height,locator_class,locator_css,locator_id,locator_linkText,locator_name,locator_partialLinkText,locator_tag,locator_xpath,tag,text,widget_id,width,x,y
11,wikilink,nav#topban > h2 > a,0,w,0,w,A,/html/body/div/section/nav/h2/a,A,w,1,7,578,28
14,0,nav#topban > ul > li > a,0,sfc,0,sfc,A,/html/body/div/section/nav/ul/li/a,A,sfc,2,15,604,31
14,0,nav#topban > ul > li:nth-of-type(2) > a,0,sby,0,sby,A,/html/body/div/section/nav/ul/li[2]/a,A,sby,3,19,636,31
14,0,nav#topban > ul > li:nth-of-type(3) > a,0,eby,0,eby,A,/html/body/div/section/nav/ul/li[3]/a,A,eby,4,19,670,31
14,0,nav#topban > ul > li:nth-of-type(4) > a,0,pen,0,pen,A,/html/body/div/section/nav/ul/li[4]/a,A,pen,5,20,706,31
14,0,nav#topban > ul > li:nth-of-type(5) > a,0,nby,0,nby,A,/html/body/div/section/nav/ul/li[5]/a,A,nby,6,19,742,31
14,0,nav#topban > ul > li:nth-of-type(6) > a,0,scz,0,scz,A,/html/body/div/section/nav/ul/li[6]/a,A,scz,7,18,777,31
39,0,div#logo > a,0,craigslist,0,craigslist,A,/html/body/div/section/div[2]/div/a,A,craigslist,8,113,152,18
19,0,a#post,post,post to classifieds,0,post to cl,A,/html/body/div/section/div[2]/ul/li/a,A,post to classifieds,9,119,150,75
19,0,ul#postlks > li:nth-of-type(2) > a,0,my account,0,my account,A,/html/body/div/section/div[2]/ul/li[2]/a,A,my account,10,68,175,99
22,querybox flatinput ui-autocomplete-input,input#query,query,,query,,INPUT,/html/body/div/section/div[2]/form/input[2],INPUT,,11,149,135,150
19,0,h4#calban > a,0,event calendar,0,event cale,A,/html/body/div/section/div[2]/h4/a,A,event calendar,12,93,162,183
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(3) > a,0,29,0,29,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[3]/a,A,29,13,17,179,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(4) > a,0,30,0,30,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[4]/a,A,30,14,17,201,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(5) > a,0,1,0,1,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[5]/a,A,1,15,9,226,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(6) > a,0,2,0,2,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[6]/a,A,2,16,9,248,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(2) > td:nth-of-type(7) > a,0,3,0,3,A,/html/body/div/section/div[2]/table/tbody/tr[2]/td[7]/a,A,3,17,9,270,220
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td > a,0,4,0,4,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td/a,A,4,18,9,139,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(2) > a,0,5,0,5,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[2]/a,A,5,19,9,161,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(3) > a,0,6,0,6,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[3]/a,A,6,20,9,182,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(4) > a,0,7,0,7,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[4]/a,A,7,21,9,204,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(5) > a,0,8,0,8,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[5]/a,A,8,22,9,226,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(6) > a,0,9,0,9,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[6]/a,A,9,23,9,248,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(3) > td:nth-of-type(7) > a,0,10,0,10,A,/html/body/div/section/div[2]/table/tbody/tr[3]/td[7]/a,A,10,24,17,266,240
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td > a,0,11,0,11,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td/a,A,11,25,16,136,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(2) > a,0,12,0,12,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[2]/a,A,12,26,17,157,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(3) > a,0,13,0,13,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[3]/a,A,13,27,17,179,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(4) > a,0,14,0,14,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[4]/a,A,14,28,17,201,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(5) > a,0,15,0,15,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[5]/a,A,15,29,17,222,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(6) > a,0,16,0,16,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[6]/a,A,16,30,17,244,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(4) > td:nth-of-type(7) > a,0,17,0,17,A,/html/body/div/section/div[2]/table/tbody/tr[4]/td[7]/a,A,17,31,17,266,261
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td > a,0,18,0,18,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td/a,A,18,32,17,135,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(2) > a,0,19,0,19,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[2]/a,A,19,33,17,157,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(3) > a,0,20,0,20,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[3]/a,A,20,34,17,179,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(4) > a,0,21,0,21,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[4]/a,A,21,35,17,201,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(5) > a,0,22,0,22,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[5]/a,A,22,36,17,222,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(6) > a,0,23,0,23,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[6]/a,A,23,37,17,244,281
17,0,div#leftbar > table > tbody > tr:nth-of-type(5) > td:nth-of-type(7) > a,0,24,0,24,A,/html/body/div/section/div[2]/table/tbody/tr[5]/td[7]/a,A,24,38,17,266,281
20,0,ul#user_resources > li > a,0,"help, faq, abuse, legal",0,"help, faq,",A,/html/body/div/section/div[2]/ul[2]/li/a,A,"help, faq, abuse, legal",39,196,111,329
20,0,ul#user_resources > li:nth-of-type(2) > a,0,avoid scams & fraud,0,avoid scam,A,/html/body/div/section/div[2]/ul[2]/li[2]/a,A,avoid scams & fraud,40,196,111,353
20,0,ul#user_resources > li:nth-of-type(3) > a,0,personal safety tips,0,personal s,A,/html/body/div/section/div[2]/ul[2]/li[3]/a,A,personal safety tips,41,196,111,376
20,0,ul#user_resources > li:nth-of-type(4) > a,0,terms of use,0,terms of u,A,/html/body/div/section/div[2]/ul[2]/li[4]/a,A,terms of use,42,196,111,400
20,0,ul#user_resources > li:nth-of-type(5) > a,0,privacy policy,0,privacy po,A,/html/body/div/section/div[2]/ul[2]/li[5]/a,A,privacy policy,43,196,111,423
20,0,ul#user_resources > li:nth-of-type(6) > a,0,system status,0,system sta,A,/html/body/div/section/div[2]/ul[2]/li[6]/a,A,system status,44,196,111,447
20,0,ul#about_craigslist > li > a,0,about craigslist,0,about crai,A,/html/body/div/section/div[2]/ul[3]/li/a,A,about craigslist,45,196,111,497
20,0,ul#about_craigslist > li:nth-of-type(2) > a,0,craigslist is hiring in sf,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[2]/a,A,craigslist is hiring in sf,46,196,111,520
20,0,ul#about_craigslist > li:nth-of-type(3) > a,0,craigslist open source,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[3]/a,A,craigslist open source,47,196,111,544
20,0,ul#about_craigslist > li:nth-of-type(4) > a,0,craigslist blog,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[4]/a,A,craigslist blog,48,196,111,567
20,0,ul#about_craigslist > li:nth-of-type(5) > a,0,best-of-craigslist,0,best-of-cr,A,/html/body/div/section/div[2]/ul[3]/li[5]/a,A,best-of-craigslist,49,196,111,591
20,0,ul#about_craigslist > li:nth-of-type(6) > a,0,craigslist TV,0,craigslist,A,/html/body/div/section/div[2]/ul[3]/li[6]/a,A,craigslist TV,50,196,111,614
20,0,ul#about_craigslist > li:nth-of-type(7) > a,0,"""craigslist joe""",0,"""craigslis",A,/html/body/div/section/div[2]/ul[3]/li[7]/a,A,"""craigslist joe""",51,196,111,638
20,0,ul#about_craigslist > li:nth-of-type(8) > a,0,craig connects,0,craig conn,A,/html/body/div/section/div[2]/ul[3]/li[8]/a,A,craig connects,52,196,111,661
20,0,ul#about_craigslist > li:nth-of-type(9) > a,0,progressive directory,0,progressiv,A,/html/body/div/section/div[2]/ul[3]/li[9]/a,A,progressive directory,53,196,111,685
15,0,li#sflinks > a,0,weather,0,weather,A,/html/body/div/section/div[2]/ul[3]/li[10]/a,A,weather,54,57,138,722
15,0,li#sflinks > a:nth-of-type(2),0,quake,0,quake,A,/html/body/div/section/div[2]/ul[3]/li[10]/a[2],A,quake,55,46,199,722
15,0,li#sflinks > a:nth-of-type(3),0,tide,0,tide,A,/html/body/div/section/div[2]/ul[3]/li[10]/a[3],A,tide,56,31,249,722
19,ccc,div#ccc > h4 > a,0,community,0,community,A,/html/body/div/section/div[3]/div/div/h4/a,A,community,57,191,333,81
18,act,ul#ccc0 > li > a,0,activities,0,activities,A,/html/body/div/section/div[3]/div/div/div/ul/li/a,A,activities,58,53,328,106
